producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
214 records sent, 42.7 records/sec (4.17 MB/sec), 150.0 ms avg latency, 3510.0 ms max latency.
708 records sent, 141.1 records/sec (13.78 MB/sec), 35.6 ms avg latency, 101.0 ms max latency.
944 records sent, 188.8 records/sec (18.44 MB/sec), 16.0 ms avg latency, 94.0 ms max latency.
971 records sent, 193.7 records/sec (18.91 MB/sec), 12.3 ms avg latency, 38.0 ms max latency.
885 records sent, 176.7 records/sec (17.25 MB/sec), 12.4 ms avg latency, 67.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 12.7 ms avg latency, 63.0 ms max latency.
925 records sent, 184.7 records/sec (18.04 MB/sec), 12.3 ms avg latency, 56.0 ms max latency.
896 records sent, 179.0 records/sec (17.48 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
900 records sent, 180.0 records/sec (17.58 MB/sec), 12.6 ms avg latency, 69.0 ms max latency.
974 records sent, 194.8 records/sec (19.02 MB/sec), 12.2 ms avg latency, 81.0 ms max latency.
949 records sent, 189.6 records/sec (18.52 MB/sec), 12.4 ms avg latency, 95.0 ms max latency.
959 records sent, 191.6 records/sec (18.72 MB/sec), 11.3 ms avg latency, 48.0 ms max latency.
948 records sent, 189.6 records/sec (18.51 MB/sec), 40.8 ms avg latency, 310.0 ms max latency.
931 records sent, 186.0 records/sec (18.17 MB/sec), 10.6 ms avg latency, 75.0 ms max latency.
979 records sent, 195.6 records/sec (19.10 MB/sec), 10.2 ms avg latency, 91.0 ms max latency.
1047 records sent, 209.4 records/sec (20.45 MB/sec), 10.2 ms avg latency, 82.0 ms max latency.
1080 records sent, 215.5 records/sec (21.05 MB/sec), 10.3 ms avg latency, 75.0 ms max latency.
997 records sent, 199.2 records/sec (19.45 MB/sec), 10.0 ms avg latency, 69.0 ms max latency.
16667 records sent, 180.533140 records/sec (17.63 MB/sec), 16.12 ms avg latency, 3510.00 ms max latency, 11 ms 50th, 41 ms 95th, 134 ms 99th, 271 ms 99.9th.
