producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
267 records sent, 53.3 records/sec (5.21 MB/sec), 285.8 ms avg latency, 3290.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 38.4 ms avg latency, 172.0 ms max latency.
875 records sent, 174.0 records/sec (16.99 MB/sec), 13.9 ms avg latency, 71.0 ms max latency.
969 records sent, 193.1 records/sec (18.86 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
921 records sent, 183.8 records/sec (17.95 MB/sec), 12.2 ms avg latency, 67.0 ms max latency.
898 records sent, 179.6 records/sec (17.54 MB/sec), 12.3 ms avg latency, 52.0 ms max latency.
948 records sent, 189.1 records/sec (18.46 MB/sec), 12.3 ms avg latency, 53.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 11.8 ms avg latency, 54.0 ms max latency.
909 records sent, 181.6 records/sec (17.74 MB/sec), 11.7 ms avg latency, 73.0 ms max latency.
1015 records sent, 203.0 records/sec (19.82 MB/sec), 11.8 ms avg latency, 58.0 ms max latency.
970 records sent, 193.7 records/sec (18.91 MB/sec), 12.0 ms avg latency, 82.0 ms max latency.
968 records sent, 193.5 records/sec (18.90 MB/sec), 10.8 ms avg latency, 54.0 ms max latency.
950 records sent, 190.0 records/sec (18.55 MB/sec), 37.0 ms avg latency, 295.0 ms max latency.
927 records sent, 185.4 records/sec (18.10 MB/sec), 12.0 ms avg latency, 156.0 ms max latency.
987 records sent, 197.4 records/sec (19.28 MB/sec), 10.7 ms avg latency, 55.0 ms max latency.
1043 records sent, 208.5 records/sec (20.36 MB/sec), 10.3 ms avg latency, 74.0 ms max latency.
1001 records sent, 199.7 records/sec (19.50 MB/sec), 10.0 ms avg latency, 69.0 ms max latency.
1007 records sent, 201.3 records/sec (19.66 MB/sec), 10.3 ms avg latency, 60.0 ms max latency.
16667 records sent, 180.707347 records/sec (17.65 MB/sec), 18.47 ms avg latency, 3290.00 ms max latency, 11 ms 50th, 42 ms 95th, 246 ms 99th, 422 ms 99.9th.
