producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8127.0 ms avg latency, 8127.0 ms max latency.
1093 records sent, 217.0 records/sec (2.12 MB/sec), 506.7 ms avg latency, 1199.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 40.7 ms avg latency, 128.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 22.7 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 58.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 17.8 ms avg latency, 92.0 ms max latency.
410 records sent, 81.5 records/sec (0.80 MB/sec), 18.4 ms avg latency, 109.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 22.2 ms avg latency, 160.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.5 ms avg latency, 121.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.7 ms avg latency, 91.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 155.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 74.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.9 ms avg latency, 147.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.2 ms avg latency, 92.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.7 ms avg latency, 159.0 ms max latency.
8333 records sent, 82.745815 records/sec (0.81 MB/sec), 83.74 ms avg latency, 8127.00 ms max latency, 14 ms 50th, 598 ms 95th, 976 ms 99th, 1184 ms 99.9th.
