producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8871.0 ms avg latency, 8871.0 ms max latency.
1161 records sent, 232.2 records/sec (2.27 MB/sec), 541.7 ms avg latency, 1736.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 40.6 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.2 ms avg latency, 111.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.8 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 94.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 105.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.4 ms avg latency, 108.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.6 ms avg latency, 113.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.5 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 130.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.1 ms avg latency, 69.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.1 ms avg latency, 132.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.9 ms avg latency, 85.0 ms max latency.
411 records sent, 82.0 records/sec (0.80 MB/sec), 14.4 ms avg latency, 71.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 133.0 ms max latency.
8333 records sent, 82.795966 records/sec (0.81 MB/sec), 92.20 ms avg latency, 8871.00 ms max latency, 14 ms 50th, 577 ms 95th, 1242 ms 99th, 1717 ms 99.9th.
