producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8850.0 ms avg latency, 8850.0 ms max latency.
1154 records sent, 230.0 records/sec (2.25 MB/sec), 518.5 ms avg latency, 1340.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 39.1 ms avg latency, 125.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 108.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 14.6 ms avg latency, 76.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 17.5 ms avg latency, 67.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.2 ms avg latency, 69.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 20.2 ms avg latency, 119.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 19.1 ms avg latency, 156.0 ms max latency.
409 records sent, 81.5 records/sec (0.80 MB/sec), 17.3 ms avg latency, 116.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 18.4 ms avg latency, 139.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.1 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.7 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 15.6 ms avg latency, 141.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.6 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.0 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.81 MB/sec), 88.79 ms avg latency, 8850.00 ms max latency, 15 ms 50th, 612 ms 95th, 1121 ms 99th, 1339 ms 99.9th.
