producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10251.0 ms avg latency, 10251.0 ms max latency.
1291 records sent, 258.0 records/sec (0.25 MB/sec), 842.2 ms avg latency, 1574.0 ms max latency.
426 records sent, 84.5 records/sec (0.08 MB/sec), 31.1 ms avg latency, 118.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 72.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 86.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 75.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 69.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 63.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 83.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 20.3 ms avg latency, 121.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 125.0 ms max latency.
420 records sent, 82.6 records/sec (0.08 MB/sec), 19.5 ms avg latency, 143.0 ms max latency.
432 records sent, 86.3 records/sec (0.08 MB/sec), 18.4 ms avg latency, 114.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 100.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 91.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 61.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 16.1 ms avg latency, 97.0 ms max latency.
8334 records sent, 83.773949 records/sec (0.08 MB/sec), 146.83 ms avg latency, 10251.00 ms max latency, 14 ms 50th, 1180 ms 95th, 1449 ms 99th, 1535 ms 99.9th.
