producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17593.0 ms avg latency, 17593.0 ms max latency.
103 records sent, 20.6 records/sec (0.20 MB/sec), 7973.0 ms avg latency, 9702.0 ms max latency.
246 records sent, 48.8 records/sec (0.48 MB/sec), 11557.0 ms avg latency, 13251.0 ms max latency.
455 records sent, 91.0 records/sec (0.89 MB/sec), 14405.3 ms avg latency, 15692.0 ms max latency.
621 records sent, 122.8 records/sec (1.20 MB/sec), 16524.1 ms avg latency, 17830.0 ms max latency.
700 records sent, 139.5 records/sec (1.36 MB/sec), 18853.6 ms avg latency, 20165.0 ms max latency.
792 records sent, 158.2 records/sec (1.55 MB/sec), 16551.4 ms avg latency, 20629.0 ms max latency.
965 records sent, 190.0 records/sec (1.86 MB/sec), 13266.6 ms avg latency, 14761.0 ms max latency.
1120 records sent, 222.9 records/sec (2.18 MB/sec), 10890.3 ms avg latency, 12154.0 ms max latency.
1235 records sent, 246.8 records/sec (2.41 MB/sec), 9205.2 ms avg latency, 10154.0 ms max latency.
8334 records sent, 124.388060 records/sec (1.21 MB/sec), 11605.25 ms avg latency, 20629.00 ms max latency, 10931 ms 50th, 19020 ms 95th, 19882 ms 99th, 20332 ms 99.9th.
