producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18020.0 ms avg latency, 18020.0 ms max latency.
110 records sent, 21.8 records/sec (0.21 MB/sec), 7921.9 ms avg latency, 9713.0 ms max latency.
334 records sent, 66.6 records/sec (0.65 MB/sec), 11168.4 ms avg latency, 13068.0 ms max latency.
566 records sent, 113.1 records/sec (1.10 MB/sec), 13464.5 ms avg latency, 15117.0 ms max latency.
905 records sent, 180.7 records/sec (1.76 MB/sec), 15036.2 ms avg latency, 15973.0 ms max latency.
1007 records sent, 199.4 records/sec (1.95 MB/sec), 13747.2 ms avg latency, 16695.0 ms max latency.
1138 records sent, 226.9 records/sec (2.22 MB/sec), 10188.9 ms avg latency, 11057.0 ms max latency.
1133 records sent, 226.0 records/sec (2.21 MB/sec), 9064.0 ms avg latency, 9659.0 ms max latency.
1224 records sent, 243.5 records/sec (2.38 MB/sec), 8862.0 ms avg latency, 9195.0 ms max latency.
1882 records sent, 376.2 records/sec (3.67 MB/sec), 7304.0 ms avg latency, 8838.0 ms max latency.
8333 records sent, 130.541718 records/sec (1.27 MB/sec), 10360.14 ms avg latency, 18020.00 ms max latency, 9288 ms 50th, 15618 ms 95th, 16393 ms 99th, 16649 ms 99.9th.
