producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19325.0 ms avg latency, 19325.0 ms max latency.
127 records sent, 25.4 records/sec (0.25 MB/sec), 8506.2 ms avg latency, 10190.0 ms max latency.
359 records sent, 71.8 records/sec (0.70 MB/sec), 10816.9 ms avg latency, 12474.0 ms max latency.
542 records sent, 108.2 records/sec (1.06 MB/sec), 12962.3 ms avg latency, 14420.0 ms max latency.
892 records sent, 176.1 records/sec (1.72 MB/sec), 15090.9 ms avg latency, 16291.0 ms max latency.
953 records sent, 189.8 records/sec (1.85 MB/sec), 14278.0 ms avg latency, 16730.0 ms max latency.
1111 records sent, 221.2 records/sec (2.16 MB/sec), 10471.8 ms avg latency, 11962.0 ms max latency.
1121 records sent, 223.0 records/sec (2.18 MB/sec), 9582.4 ms avg latency, 10154.0 ms max latency.
1338 records sent, 267.1 records/sec (2.61 MB/sec), 8993.1 ms avg latency, 9626.0 ms max latency.
1794 records sent, 357.8 records/sec (3.49 MB/sec), 6994.7 ms avg latency, 8286.0 ms max latency.
8333 records sent, 127.910725 records/sec (1.25 MB/sec), 10390.43 ms avg latency, 19325.00 ms max latency, 9764 ms 50th, 15897 ms 95th, 16420 ms 99th, 16665 ms 99.9th.
