producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17585.0 ms avg latency, 17585.0 ms max latency.
119 records sent, 23.3 records/sec (0.23 MB/sec), 7565.5 ms avg latency, 9407.0 ms max latency.
276 records sent, 54.0 records/sec (0.53 MB/sec), 10478.1 ms avg latency, 12731.0 ms max latency.
508 records sent, 100.5 records/sec (0.98 MB/sec), 13479.6 ms avg latency, 16024.0 ms max latency.
699 records sent, 138.7 records/sec (1.35 MB/sec), 15352.6 ms avg latency, 16692.0 ms max latency.
690 records sent, 137.9 records/sec (1.35 MB/sec), 17941.9 ms avg latency, 19114.0 ms max latency.
737 records sent, 146.1 records/sec (1.43 MB/sec), 15619.4 ms avg latency, 18097.0 ms max latency.
1123 records sent, 224.6 records/sec (2.19 MB/sec), 13025.7 ms avg latency, 14640.0 ms max latency.
1242 records sent, 246.1 records/sec (2.40 MB/sec), 9656.5 ms avg latency, 11573.0 ms max latency.
1649 records sent, 329.8 records/sec (3.22 MB/sec), 7635.5 ms avg latency, 8682.0 ms max latency.
8334 records sent, 126.623821 records/sec (1.24 MB/sec), 11002.15 ms avg latency, 19114.00 ms max latency, 10508 ms 50th, 17795 ms 95th, 18799 ms 99th, 19056 ms 99.9th.
