producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17187.0 ms avg latency, 17187.0 ms max latency.
102 records sent, 20.1 records/sec (0.20 MB/sec), 7738.1 ms avg latency, 9684.0 ms max latency.
353 records sent, 70.2 records/sec (0.69 MB/sec), 11412.4 ms avg latency, 12965.0 ms max latency.
512 records sent, 102.1 records/sec (1.00 MB/sec), 13275.8 ms avg latency, 14737.0 ms max latency.
641 records sent, 127.6 records/sec (1.25 MB/sec), 15403.8 ms avg latency, 16582.0 ms max latency.
714 records sent, 142.5 records/sec (1.39 MB/sec), 17486.0 ms avg latency, 19002.0 ms max latency.
758 records sent, 151.1 records/sec (1.48 MB/sec), 15738.8 ms avg latency, 16979.0 ms max latency.
808 records sent, 161.1 records/sec (1.57 MB/sec), 13952.4 ms avg latency, 14810.0 ms max latency.
810 records sent, 161.5 records/sec (1.58 MB/sec), 13109.2 ms avg latency, 13732.0 ms max latency.
972 records sent, 193.6 records/sec (1.89 MB/sec), 12286.5 ms avg latency, 12936.0 ms max latency.
8334 records sent, 124.840841 records/sec (1.22 MB/sec), 11751.89 ms avg latency, 19002.00 ms max latency, 12741 ms 50th, 17298 ms 95th, 18278 ms 99th, 18817 ms 99.9th.
