producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5097.0 ms avg latency, 5097.0 ms max latency.
110 records sent, 21.6 records/sec (0.21 MB/sec), 7818.5 ms avg latency, 17856.0 ms max latency.
324 records sent, 64.5 records/sec (0.63 MB/sec), 11199.8 ms avg latency, 13387.0 ms max latency.
563 records sent, 112.3 records/sec (1.10 MB/sec), 13371.5 ms avg latency, 14626.0 ms max latency.
896 records sent, 179.1 records/sec (1.75 MB/sec), 14979.4 ms avg latency, 15835.0 ms max latency.
1043 records sent, 208.4 records/sec (2.04 MB/sec), 13553.3 ms avg latency, 16570.0 ms max latency.
1075 records sent, 214.1 records/sec (2.09 MB/sec), 10166.3 ms avg latency, 10935.0 ms max latency.
1161 records sent, 231.0 records/sec (2.26 MB/sec), 9451.7 ms avg latency, 9822.0 ms max latency.
1307 records sent, 260.9 records/sec (2.55 MB/sec), 8604.5 ms avg latency, 9171.0 ms max latency.
1701 records sent, 337.9 records/sec (3.30 MB/sec), 7321.1 ms avg latency, 8299.0 ms max latency.
8333 records sent, 130.129927 records/sec (1.27 MB/sec), 10336.25 ms avg latency, 17856.00 ms max latency, 9630 ms 50th, 15592 ms 95th, 16118 ms 99th, 16442 ms 99.9th.
