producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18285.0 ms avg latency, 18285.0 ms max latency.
63 records sent, 12.3 records/sec (1.20 MB/sec), 8300.7 ms avg latency, 9592.0 ms max latency.
192 records sent, 37.4 records/sec (3.65 MB/sec), 10574.1 ms avg latency, 11897.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 7453.7 ms avg latency, 12873.0 ms max latency.
348 records sent, 68.6 records/sec (6.70 MB/sec), 4750.3 ms avg latency, 5252.0 ms max latency.
413 records sent, 81.8 records/sec (7.99 MB/sec), 3900.7 ms avg latency, 4862.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 2431.4 ms avg latency, 3412.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 638.9 ms avg latency, 1730.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 83.3 ms avg latency, 248.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 61.6 ms avg latency, 188.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 46.1 ms avg latency, 150.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 43.7 ms avg latency, 149.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 46.6 ms avg latency, 179.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 42.4 ms avg latency, 192.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 37.1 ms avg latency, 129.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 37.0 ms avg latency, 150.0 ms max latency.
445 records sent, 87.6 records/sec (8.55 MB/sec), 52.8 ms avg latency, 192.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 61.6 ms avg latency, 389.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 57.2 ms avg latency, 352.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 39.9 ms avg latency, 128.0 ms max latency.
395 records sent, 77.9 records/sec (7.60 MB/sec), 37.2 ms avg latency, 156.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 46.9 ms avg latency, 334.0 ms max latency.
428 records sent, 84.7 records/sec (8.27 MB/sec), 45.4 ms avg latency, 219.0 ms max latency.
8334 records sent, 62.586362 records/sec (6.11 MB/sec), 1196.46 ms avg latency, 18285.00 ms max latency, 49 ms 50th, 6535 ms 95th, 10956 ms 99th, 12704 ms 99.9th.
