producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
138 records sent, 27.6 records/sec (2.70 MB/sec), 376.9 ms avg latency, 3745.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 102.9 ms avg latency, 459.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 26.1 ms avg latency, 146.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 14.5 ms avg latency, 50.0 ms max latency.
864 records sent, 172.5 records/sec (16.85 MB/sec), 16.7 ms avg latency, 80.0 ms max latency.
890 records sent, 177.6 records/sec (17.34 MB/sec), 18.3 ms avg latency, 129.0 ms max latency.
892 records sent, 177.4 records/sec (17.32 MB/sec), 16.3 ms avg latency, 82.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 19.0 ms avg latency, 106.0 ms max latency.
948 records sent, 189.2 records/sec (18.48 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
941 records sent, 187.8 records/sec (18.34 MB/sec), 14.9 ms avg latency, 81.0 ms max latency.
930 records sent, 185.7 records/sec (18.13 MB/sec), 17.6 ms avg latency, 122.0 ms max latency.
989 records sent, 197.1 records/sec (19.25 MB/sec), 15.7 ms avg latency, 117.0 ms max latency.
473 records sent, 93.5 records/sec (9.13 MB/sec), 335.7 ms avg latency, 2606.0 ms max latency.
1087 records sent, 217.1 records/sec (21.21 MB/sec), 639.8 ms avg latency, 2849.0 ms max latency.
916 records sent, 183.1 records/sec (17.88 MB/sec), 14.6 ms avg latency, 91.0 ms max latency.
965 records sent, 192.6 records/sec (18.81 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
1003 records sent, 200.4 records/sec (19.57 MB/sec), 13.4 ms avg latency, 62.0 ms max latency.
1053 records sent, 210.6 records/sec (20.57 MB/sec), 12.6 ms avg latency, 77.0 ms max latency.
970 records sent, 194.0 records/sec (18.94 MB/sec), 16.7 ms avg latency, 144.0 ms max latency.
16667 records sent, 174.253513 records/sec (17.02 MB/sec), 72.82 ms avg latency, 3745.00 ms max latency, 14 ms 50th, 188 ms 95th, 2450 ms 99th, 2789 ms 99.9th.
