producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
160 records sent, 31.9 records/sec (3.12 MB/sec), 230.2 ms avg latency, 3797.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 71.7 ms avg latency, 335.0 ms max latency.
933 records sent, 186.0 records/sec (18.16 MB/sec), 23.9 ms avg latency, 80.0 ms max latency.
958 records sent, 191.4 records/sec (18.69 MB/sec), 14.6 ms avg latency, 45.0 ms max latency.
923 records sent, 184.6 records/sec (18.03 MB/sec), 15.9 ms avg latency, 97.0 ms max latency.
896 records sent, 178.8 records/sec (17.47 MB/sec), 18.5 ms avg latency, 129.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 16.4 ms avg latency, 85.0 ms max latency.
868 records sent, 173.5 records/sec (16.95 MB/sec), 18.8 ms avg latency, 102.0 ms max latency.
967 records sent, 193.2 records/sec (18.87 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
896 records sent, 179.0 records/sec (17.48 MB/sec), 15.0 ms avg latency, 86.0 ms max latency.
957 records sent, 191.2 records/sec (18.67 MB/sec), 16.7 ms avg latency, 125.0 ms max latency.
966 records sent, 193.0 records/sec (18.85 MB/sec), 15.6 ms avg latency, 116.0 ms max latency.
523 records sent, 102.8 records/sec (10.04 MB/sec), 318.4 ms avg latency, 2588.0 ms max latency.
1204 records sent, 240.5 records/sec (23.49 MB/sec), 585.8 ms avg latency, 2808.0 ms max latency.
897 records sent, 179.0 records/sec (17.48 MB/sec), 14.9 ms avg latency, 147.0 ms max latency.
954 records sent, 190.6 records/sec (18.62 MB/sec), 15.4 ms avg latency, 119.0 ms max latency.
991 records sent, 198.2 records/sec (19.36 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
1051 records sent, 209.9 records/sec (20.50 MB/sec), 11.7 ms avg latency, 69.0 ms max latency.
16667 records sent, 175.425486 records/sec (17.13 MB/sec), 71.17 ms avg latency, 3797.00 ms max latency, 13 ms 50th, 144 ms 95th, 2370 ms 99th, 2728 ms 99.9th.
