producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
179 records sent, 35.7 records/sec (3.49 MB/sec), 482.0 ms avg latency, 3612.0 ms max latency.
851 records sent, 169.8 records/sec (16.58 MB/sec), 135.9 ms avg latency, 603.0 ms max latency.
979 records sent, 195.8 records/sec (19.12 MB/sec), 28.1 ms avg latency, 108.0 ms max latency.
945 records sent, 189.0 records/sec (18.46 MB/sec), 14.5 ms avg latency, 46.0 ms max latency.
865 records sent, 173.0 records/sec (16.89 MB/sec), 15.8 ms avg latency, 82.0 ms max latency.
909 records sent, 181.2 records/sec (17.70 MB/sec), 18.8 ms avg latency, 123.0 ms max latency.
886 records sent, 177.1 records/sec (17.29 MB/sec), 17.6 ms avg latency, 80.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 18.0 ms avg latency, 93.0 ms max latency.
924 records sent, 184.8 records/sec (18.05 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
956 records sent, 191.0 records/sec (18.65 MB/sec), 15.3 ms avg latency, 81.0 ms max latency.
927 records sent, 185.3 records/sec (18.09 MB/sec), 15.1 ms avg latency, 87.0 ms max latency.
937 records sent, 187.4 records/sec (18.30 MB/sec), 14.8 ms avg latency, 130.0 ms max latency.
544 records sent, 107.2 records/sec (10.47 MB/sec), 268.1 ms avg latency, 2492.0 ms max latency.
1053 records sent, 210.1 records/sec (20.51 MB/sec), 669.3 ms avg latency, 2865.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 14.2 ms avg latency, 63.0 ms max latency.
958 records sent, 191.3 records/sec (18.68 MB/sec), 16.5 ms avg latency, 111.0 ms max latency.
961 records sent, 192.0 records/sec (18.75 MB/sec), 13.6 ms avg latency, 84.0 ms max latency.
1063 records sent, 212.6 records/sec (20.76 MB/sec), 12.9 ms avg latency, 67.0 ms max latency.
16667 records sent, 175.235512 records/sec (17.11 MB/sec), 77.13 ms avg latency, 3612.00 ms max latency, 14 ms 50th, 268 ms 95th, 2413 ms 99th, 2785 ms 99.9th.
