producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4728.0 ms avg latency, 4728.0 ms max latency.
76 records sent, 15.1 records/sec (1.47 MB/sec), 7385.3 ms avg latency, 18863.0 ms max latency.
96 records sent, 18.7 records/sec (1.82 MB/sec), 10003.3 ms avg latency, 12345.0 ms max latency.
168 records sent, 32.6 records/sec (3.19 MB/sec), 13186.3 ms avg latency, 15158.0 ms max latency.
142 records sent, 28.4 records/sec (2.77 MB/sec), 12545.7 ms avg latency, 15208.0 ms max latency.
162 records sent, 31.1 records/sec (3.04 MB/sec), 10927.8 ms avg latency, 12093.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 10821.8 ms avg latency, 11677.0 ms max latency.
378 records sent, 74.4 records/sec (7.27 MB/sec), 6724.2 ms avg latency, 10592.0 ms max latency.
496 records sent, 98.0 records/sec (9.57 MB/sec), 2781.4 ms avg latency, 4524.0 ms max latency.
462 records sent, 92.1 records/sec (8.99 MB/sec), 352.8 ms avg latency, 1489.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 44.1 ms avg latency, 134.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 41.7 ms avg latency, 163.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 41.0 ms avg latency, 115.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 38.9 ms avg latency, 112.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 38.1 ms avg latency, 106.0 ms max latency.
420 records sent, 83.6 records/sec (8.16 MB/sec), 29.3 ms avg latency, 96.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 55.6 ms avg latency, 397.0 ms max latency.
431 records sent, 86.0 records/sec (8.39 MB/sec), 45.9 ms avg latency, 349.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 31.2 ms avg latency, 80.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 34.1 ms avg latency, 126.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 29.1 ms avg latency, 90.0 ms max latency.
467 records sent, 92.5 records/sec (9.04 MB/sec), 42.3 ms avg latency, 176.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 26.9 ms avg latency, 79.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 18.5 ms avg latency, 77.0 ms max latency.
8333 records sent, 61.374952 records/sec (5.99 MB/sec), 1617.69 ms avg latency, 18863.00 ms max latency, 39 ms 50th, 11048 ms 95th, 13491 ms 99th, 14825 ms 99.9th.
