producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5125.0 ms avg latency, 5125.0 ms max latency.
91 records sent, 17.3 records/sec (0.17 MB/sec), 7406.7 ms avg latency, 17944.0 ms max latency.
197 records sent, 39.4 records/sec (0.38 MB/sec), 11036.5 ms avg latency, 12486.0 ms max latency.
318 records sent, 63.4 records/sec (0.62 MB/sec), 13765.4 ms avg latency, 15399.0 ms max latency.
649 records sent, 129.7 records/sec (1.27 MB/sec), 15913.8 ms avg latency, 16814.0 ms max latency.
943 records sent, 187.3 records/sec (1.83 MB/sec), 17421.3 ms avg latency, 18619.0 ms max latency.
1008 records sent, 201.1 records/sec (1.96 MB/sec), 12937.7 ms avg latency, 17173.0 ms max latency.
1188 records sent, 235.6 records/sec (2.30 MB/sec), 5082.9 ms avg latency, 10092.0 ms max latency.
466 records sent, 93.2 records/sec (0.91 MB/sec), 74.0 ms avg latency, 713.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 31.8 ms avg latency, 143.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 26.9 ms avg latency, 120.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.9 ms avg latency, 100.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 21.7 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.4 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.6 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.4 ms avg latency, 104.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 18.2 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.772938 records/sec (0.81 MB/sec), 6382.02 ms avg latency, 18619.00 ms max latency, 2269 ms 50th, 17481 ms 95th, 17926 ms 99th, 18362 ms 99.9th.
