producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18435.0 ms avg latency, 18435.0 ms max latency.
90 records sent, 17.5 records/sec (0.17 MB/sec), 7560.7 ms avg latency, 10044.0 ms max latency.
198 records sent, 39.4 records/sec (0.38 MB/sec), 11079.3 ms avg latency, 13054.0 ms max latency.
377 records sent, 75.2 records/sec (0.73 MB/sec), 13711.3 ms avg latency, 15276.0 ms max latency.
685 records sent, 136.5 records/sec (1.33 MB/sec), 15371.4 ms avg latency, 16277.0 ms max latency.
956 records sent, 190.6 records/sec (1.86 MB/sec), 16957.4 ms avg latency, 18053.0 ms max latency.
1043 records sent, 207.6 records/sec (2.03 MB/sec), 12008.2 ms avg latency, 15859.0 ms max latency.
1180 records sent, 235.2 records/sec (2.30 MB/sec), 4571.6 ms avg latency, 9147.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 28.1 ms avg latency, 133.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 24.3 ms avg latency, 106.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.3 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 22.1 ms avg latency, 82.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 23.0 ms avg latency, 135.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 25.1 ms avg latency, 114.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 22.3 ms avg latency, 122.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.767213 records/sec (0.82 MB/sec), 6336.46 ms avg latency, 18435.00 ms max latency, 2805 ms 50th, 17112 ms 95th, 17621 ms 99th, 17985 ms 99.9th.
