producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4843.0 ms avg latency, 4843.0 ms max latency.
98 records sent, 19.4 records/sec (0.19 MB/sec), 6996.5 ms avg latency, 17798.0 ms max latency.
198 records sent, 38.9 records/sec (0.38 MB/sec), 10203.8 ms avg latency, 11897.0 ms max latency.
437 records sent, 87.3 records/sec (0.85 MB/sec), 12319.7 ms avg latency, 13735.0 ms max latency.
506 records sent, 100.9 records/sec (0.98 MB/sec), 15063.6 ms avg latency, 16455.0 ms max latency.
955 records sent, 188.4 records/sec (1.84 MB/sec), 16978.4 ms avg latency, 17926.0 ms max latency.
1050 records sent, 208.7 records/sec (2.04 MB/sec), 13252.2 ms avg latency, 17119.0 ms max latency.
1219 records sent, 242.5 records/sec (2.37 MB/sec), 4946.5 ms avg latency, 9796.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 27.8 ms avg latency, 131.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 32.9 ms avg latency, 154.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 26.5 ms avg latency, 123.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 22.5 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.2 ms avg latency, 116.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.8 ms avg latency, 95.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 20.7 ms avg latency, 76.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.6 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 85.0 ms max latency.
8334 records sent, 83.726818 records/sec (0.82 MB/sec), 6235.56 ms avg latency, 17926.00 ms max latency, 2546 ms 50th, 16989 ms 95th, 17431 ms 99th, 17743 ms 99.9th.
