producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4444.0 ms avg latency, 4444.0 ms max latency.
92 records sent, 18.3 records/sec (0.18 MB/sec), 6888.3 ms avg latency, 17809.0 ms max latency.
180 records sent, 35.5 records/sec (0.35 MB/sec), 10243.4 ms avg latency, 11811.0 ms max latency.
300 records sent, 60.0 records/sec (0.59 MB/sec), 13082.2 ms avg latency, 14770.0 ms max latency.
642 records sent, 128.3 records/sec (1.25 MB/sec), 15355.4 ms avg latency, 16096.0 ms max latency.
833 records sent, 165.9 records/sec (1.62 MB/sec), 16984.3 ms avg latency, 17929.0 ms max latency.
1073 records sent, 214.1 records/sec (2.09 MB/sec), 13840.9 ms avg latency, 17810.0 ms max latency.
1119 records sent, 223.0 records/sec (2.18 MB/sec), 6014.6 ms avg latency, 10373.0 ms max latency.
557 records sent, 111.2 records/sec (1.09 MB/sec), 345.5 ms avg latency, 1872.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 25.8 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 28.2 ms avg latency, 119.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.2 ms avg latency, 80.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 24.8 ms avg latency, 97.0 ms max latency.
414 records sent, 82.4 records/sec (0.81 MB/sec), 24.5 ms avg latency, 94.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 23.0 ms avg latency, 134.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 20.5 ms avg latency, 87.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.5 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.792676 records/sec (0.81 MB/sec), 6272.37 ms avg latency, 17929.00 ms max latency, 2318 ms 50th, 17289 ms 95th, 17684 ms 99th, 17832 ms 99.9th.
