producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4158.0 ms avg latency, 4158.0 ms max latency.
88 records sent, 16.4 records/sec (0.16 MB/sec), 6865.7 ms avg latency, 17053.0 ms max latency.
168 records sent, 32.7 records/sec (0.32 MB/sec), 10566.7 ms avg latency, 12479.0 ms max latency.
328 records sent, 65.6 records/sec (0.64 MB/sec), 13415.2 ms avg latency, 14706.0 ms max latency.
621 records sent, 121.7 records/sec (1.19 MB/sec), 15315.9 ms avg latency, 16319.0 ms max latency.
901 records sent, 179.4 records/sec (1.75 MB/sec), 16959.2 ms avg latency, 18047.0 ms max latency.
984 records sent, 196.4 records/sec (1.92 MB/sec), 13447.3 ms avg latency, 17218.0 ms max latency.
1122 records sent, 220.8 records/sec (2.16 MB/sec), 6120.2 ms avg latency, 10494.0 ms max latency.
572 records sent, 113.9 records/sec (1.11 MB/sec), 417.6 ms avg latency, 2095.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 30.3 ms avg latency, 115.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 29.8 ms avg latency, 127.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 25.9 ms avg latency, 115.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 23.5 ms avg latency, 109.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 23.3 ms avg latency, 92.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 22.4 ms avg latency, 132.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 20.7 ms avg latency, 98.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.9 ms avg latency, 81.0 ms max latency.
8333 records sent, 82.704752 records/sec (0.81 MB/sec), 6239.92 ms avg latency, 18047.00 ms max latency, 2135 ms 50th, 17085 ms 95th, 17565 ms 99th, 17918 ms 99.9th.
