producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
15 records sent, 3.0 records/sec (0.29 MB/sec), 1050.3 ms avg latency, 4357.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 290.8 ms avg latency, 1095.0 ms max latency.
481 records sent, 96.0 records/sec (9.37 MB/sec), 40.7 ms avg latency, 185.0 ms max latency.
652 records sent, 130.2 records/sec (12.71 MB/sec), 32.8 ms avg latency, 281.0 ms max latency.
649 records sent, 129.4 records/sec (12.64 MB/sec), 23.2 ms avg latency, 99.0 ms max latency.
573 records sent, 114.4 records/sec (11.17 MB/sec), 32.6 ms avg latency, 205.0 ms max latency.
603 records sent, 120.6 records/sec (11.77 MB/sec), 28.6 ms avg latency, 136.0 ms max latency.
573 records sent, 114.4 records/sec (11.17 MB/sec), 29.9 ms avg latency, 137.0 ms max latency.
617 records sent, 122.7 records/sec (11.99 MB/sec), 28.9 ms avg latency, 164.0 ms max latency.
562 records sent, 111.8 records/sec (10.92 MB/sec), 25.1 ms avg latency, 142.0 ms max latency.
578 records sent, 115.4 records/sec (11.27 MB/sec), 28.5 ms avg latency, 129.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 25.3 ms avg latency, 92.0 ms max latency.
624 records sent, 123.4 records/sec (12.05 MB/sec), 25.5 ms avg latency, 225.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 23.1 ms avg latency, 112.0 ms max latency.
690 records sent, 137.8 records/sec (13.46 MB/sec), 35.1 ms avg latency, 190.0 ms max latency.
653 records sent, 130.1 records/sec (12.70 MB/sec), 23.9 ms avg latency, 118.0 ms max latency.
606 records sent, 121.0 records/sec (11.82 MB/sec), 19.6 ms avg latency, 79.0 ms max latency.
690 records sent, 138.0 records/sec (13.47 MB/sec), 20.9 ms avg latency, 76.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 34.2 ms avg latency, 273.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 42.5 ms avg latency, 443.0 ms max latency.
652 records sent, 129.9 records/sec (12.69 MB/sec), 18.5 ms avg latency, 90.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
692 records sent, 137.9 records/sec (13.46 MB/sec), 19.5 ms avg latency, 105.0 ms max latency.
717 records sent, 143.1 records/sec (13.98 MB/sec), 19.6 ms avg latency, 76.0 ms max latency.
620 records sent, 123.3 records/sec (12.04 MB/sec), 19.8 ms avg latency, 84.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
16667 records sent, 123.211012 records/sec (12.03 MB/sec), 33.53 ms avg latency, 4357.00 ms max latency, 19 ms 50th, 82 ms 95th, 371 ms 99th, 913 ms 99.9th.
