producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2625.0 ms avg latency, 2625.0 ms max latency.
488 records sent, 97.2 records/sec (0.95 MB/sec), 5021.7 ms avg latency, 8824.0 ms max latency.
1503 records sent, 300.1 records/sec (2.93 MB/sec), 7622.5 ms avg latency, 8446.0 ms max latency.
1980 records sent, 395.8 records/sec (3.87 MB/sec), 3388.0 ms avg latency, 7160.0 ms max latency.
830 records sent, 165.4 records/sec (1.62 MB/sec), 15.6 ms avg latency, 92.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 16.8 ms avg latency, 94.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 14.9 ms avg latency, 87.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.6 ms avg latency, 67.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 11.6 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.3 ms avg latency, 79.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 18.3 ms avg latency, 164.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 13.8 ms avg latency, 88.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.7 ms avg latency, 69.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.6 ms avg latency, 121.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 53.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.1 ms avg latency, 82.0 ms max latency.
827 records sent, 165.2 records/sec (1.61 MB/sec), 8.3 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 71.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 75.0 ms max latency.
16666 records sent, 165.905132 records/sec (1.62 MB/sec), 1246.35 ms avg latency, 8824.00 ms max latency, 11 ms 50th, 7563 ms 95th, 8135 ms 99th, 8341 ms 99.9th.
