producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2345.0 ms avg latency, 2345.0 ms max latency.
145 records sent, 28.7 records/sec (2.80 MB/sec), 4541.2 ms avg latency, 8704.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 6880.9 ms avg latency, 8253.0 ms max latency.
628 records sent, 123.6 records/sec (12.07 MB/sec), 3342.1 ms avg latency, 6357.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 1443.0 ms avg latency, 2408.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 53.2 ms avg latency, 358.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 40.1 ms avg latency, 267.0 ms max latency.
737 records sent, 146.9 records/sec (14.34 MB/sec), 29.3 ms avg latency, 155.0 ms max latency.
807 records sent, 161.1 records/sec (15.73 MB/sec), 35.6 ms avg latency, 192.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 23.2 ms avg latency, 116.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 20.7 ms avg latency, 108.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 22.3 ms avg latency, 85.0 ms max latency.
779 records sent, 155.3 records/sec (15.16 MB/sec), 21.1 ms avg latency, 92.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 26.1 ms avg latency, 180.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 22.6 ms avg latency, 97.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 20.6 ms avg latency, 126.0 ms max latency.
758 records sent, 151.2 records/sec (14.76 MB/sec), 100.8 ms avg latency, 1394.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 21.2 ms avg latency, 118.0 ms max latency.
881 records sent, 176.1 records/sec (17.19 MB/sec), 56.7 ms avg latency, 333.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 30.7 ms avg latency, 177.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 36.0 ms avg latency, 244.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 23.6 ms avg latency, 131.0 ms max latency.
862 records sent, 171.8 records/sec (16.78 MB/sec), 19.1 ms avg latency, 103.0 ms max latency.
16667 records sent, 136.843575 records/sec (13.36 MB/sec), 393.65 ms avg latency, 8704.00 ms max latency, 20 ms 50th, 2679 ms 95th, 6780 ms 99th, 7828 ms 99.9th.
