producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15841.0 ms avg latency, 15841.0 ms max latency.
1736 records sent, 345.4 records/sec (0.34 MB/sec), 2553.1 ms avg latency, 3725.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 53.7 ms avg latency, 126.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 49.5 ms avg latency, 354.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 20.8 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 60.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.6 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.3 ms avg latency, 67.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.6 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 99.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.790208 records/sec (0.08 MB/sec), 549.69 ms avg latency, 15841.00 ms max latency, 17 ms 50th, 3298 ms 95th, 3655 ms 99th, 3705 ms 99.9th.
