producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9301.0 ms avg latency, 9301.0 ms max latency.
1948 records sent, 388.7 records/sec (3.80 MB/sec), 3999.2 ms avg latency, 5814.0 ms max latency.
1285 records sent, 256.4 records/sec (2.50 MB/sec), 622.8 ms avg latency, 5884.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.3 ms avg latency, 48.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 9.4 ms avg latency, 46.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 40.0 ms max latency.
832 records sent, 165.8 records/sec (1.62 MB/sec), 9.6 ms avg latency, 61.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.0 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 146.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 7.8 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 19.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.5 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 32.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.871915 records/sec (1.63 MB/sec), 522.98 ms avg latency, 9301.00 ms max latency, 9 ms 50th, 4185 ms 95th, 5077 ms 99th, 5813 ms 99.9th.
