producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9304.0 ms avg latency, 9304.0 ms max latency.
163 records sent, 32.2 records/sec (3.14 MB/sec), 3840.8 ms avg latency, 4876.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 5104.2 ms avg latency, 6757.0 ms max latency.
473 records sent, 94.2 records/sec (9.20 MB/sec), 3476.9 ms avg latency, 4642.0 ms max latency.
933 records sent, 186.5 records/sec (18.21 MB/sec), 727.1 ms avg latency, 1753.0 ms max latency.
743 records sent, 148.5 records/sec (14.51 MB/sec), 32.2 ms avg latency, 107.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 24.1 ms avg latency, 82.0 ms max latency.
803 records sent, 160.4 records/sec (15.66 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
830 records sent, 165.3 records/sec (16.15 MB/sec), 18.8 ms avg latency, 125.0 ms max latency.
799 records sent, 159.6 records/sec (15.58 MB/sec), 23.3 ms avg latency, 204.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 14.7 ms avg latency, 82.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 13.1 ms avg latency, 65.0 ms max latency.
871 records sent, 173.5 records/sec (16.94 MB/sec), 16.9 ms avg latency, 114.0 ms max latency.
860 records sent, 171.8 records/sec (16.78 MB/sec), 13.6 ms avg latency, 69.0 ms max latency.
850 records sent, 169.5 records/sec (16.55 MB/sec), 15.1 ms avg latency, 109.0 ms max latency.
899 records sent, 179.6 records/sec (17.54 MB/sec), 18.9 ms avg latency, 138.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 15.5 ms avg latency, 89.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 14.0 ms avg latency, 78.0 ms max latency.
916 records sent, 182.9 records/sec (17.86 MB/sec), 11.5 ms avg latency, 43.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 11.9 ms avg latency, 66.0 ms max latency.
974 records sent, 194.7 records/sec (19.01 MB/sec), 10.9 ms avg latency, 57.0 ms max latency.
16666 records sent, 148.043527 records/sec (14.46 MB/sec), 284.78 ms avg latency, 9304.00 ms max latency, 13 ms 50th, 2763 ms 95th, 5077 ms 99th, 6046 ms 99.9th.
