producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
151 records sent, 30.0 records/sec (2.93 MB/sec), 392.6 ms avg latency, 3756.0 ms max latency.
742 records sent, 148.0 records/sec (14.46 MB/sec), 120.3 ms avg latency, 533.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 22.0 ms avg latency, 75.0 ms max latency.
958 records sent, 191.6 records/sec (18.71 MB/sec), 15.8 ms avg latency, 68.0 ms max latency.
904 records sent, 180.0 records/sec (17.58 MB/sec), 15.9 ms avg latency, 77.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 16.7 ms avg latency, 64.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 19.3 ms avg latency, 95.0 ms max latency.
891 records sent, 177.8 records/sec (17.36 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 16.9 ms avg latency, 118.0 ms max latency.
905 records sent, 181.0 records/sec (17.68 MB/sec), 17.1 ms avg latency, 87.0 ms max latency.
928 records sent, 185.3 records/sec (18.09 MB/sec), 14.7 ms avg latency, 84.0 ms max latency.
944 records sent, 188.7 records/sec (18.43 MB/sec), 14.2 ms avg latency, 91.0 ms max latency.
809 records sent, 159.8 records/sec (15.60 MB/sec), 147.6 ms avg latency, 890.0 ms max latency.
1046 records sent, 209.1 records/sec (20.42 MB/sec), 466.4 ms avg latency, 1651.0 ms max latency.
916 records sent, 183.0 records/sec (17.87 MB/sec), 13.8 ms avg latency, 82.0 ms max latency.
923 records sent, 184.3 records/sec (18.00 MB/sec), 13.6 ms avg latency, 81.0 ms max latency.
982 records sent, 196.1 records/sec (19.15 MB/sec), 14.5 ms avg latency, 98.0 ms max latency.
972 records sent, 194.3 records/sec (18.98 MB/sec), 12.4 ms avg latency, 60.0 ms max latency.
974 records sent, 194.8 records/sec (19.02 MB/sec), 14.2 ms avg latency, 102.0 ms max latency.
16667 records sent, 173.726782 records/sec (16.97 MB/sec), 58.53 ms avg latency, 3756.00 ms max latency, 14 ms 50th, 301 ms 95th, 1157 ms 99th, 1605 ms 99.9th.
