producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 666.0 ms avg latency, 666.0 ms max latency.
284 records sent, 55.8 records/sec (5.45 MB/sec), 880.0 ms avg latency, 8034.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 285.7 ms avg latency, 820.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 83.0 ms avg latency, 210.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 82.9 ms avg latency, 217.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 39.0 ms avg latency, 139.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 26.7 ms avg latency, 114.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 26.8 ms avg latency, 121.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 25.8 ms avg latency, 84.0 ms max latency.
358 records sent, 70.9 records/sec (6.92 MB/sec), 27.7 ms avg latency, 122.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 25.5 ms avg latency, 112.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 31.4 ms avg latency, 135.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 25.6 ms avg latency, 116.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 27.3 ms avg latency, 103.0 ms max latency.
373 records sent, 73.3 records/sec (7.16 MB/sec), 25.5 ms avg latency, 96.0 ms max latency.
425 records sent, 84.0 records/sec (8.20 MB/sec), 38.1 ms avg latency, 314.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
369 records sent, 73.5 records/sec (7.17 MB/sec), 23.2 ms avg latency, 151.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 23.9 ms avg latency, 92.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 23.1 ms avg latency, 106.0 ms max latency.
376 records sent, 74.5 records/sec (7.28 MB/sec), 22.2 ms avg latency, 122.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 26.8 ms avg latency, 109.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 25.1 ms avg latency, 115.0 ms max latency.
8333 records sent, 68.287606 records/sec (6.67 MB/sec), 70.20 ms avg latency, 8034.00 ms max latency, 24 ms 50th, 263 ms 95th, 986 ms 99th, 1268 ms 99.9th.
