producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9473.0 ms avg latency, 9473.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 691.0 ms avg latency, 1754.0 ms max latency.
286 records sent, 56.7 records/sec (5.53 MB/sec), 227.3 ms avg latency, 683.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 200.2 ms avg latency, 825.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 66.5 ms avg latency, 237.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 33.2 ms avg latency, 130.0 ms max latency.
372 records sent, 73.3 records/sec (7.15 MB/sec), 39.4 ms avg latency, 157.0 ms max latency.
431 records sent, 85.5 records/sec (8.35 MB/sec), 33.2 ms avg latency, 175.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 33.0 ms avg latency, 114.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 28.4 ms avg latency, 106.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 26.9 ms avg latency, 98.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 27.1 ms avg latency, 84.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 27.7 ms avg latency, 130.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 24.2 ms avg latency, 87.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 61.1 ms avg latency, 261.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 28.2 ms avg latency, 108.0 ms max latency.
441 records sent, 87.9 records/sec (8.58 MB/sec), 28.6 ms avg latency, 140.0 ms max latency.
427 records sent, 84.8 records/sec (8.28 MB/sec), 31.5 ms avg latency, 134.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 22.4 ms avg latency, 77.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 23.8 ms avg latency, 121.0 ms max latency.
380 records sent, 75.9 records/sec (7.42 MB/sec), 25.5 ms avg latency, 136.0 ms max latency.
8333 records sent, 69.211538 records/sec (6.76 MB/sec), 68.93 ms avg latency, 9473.00 ms max latency, 26 ms 50th, 256 ms 95th, 1008 ms 99th, 1542 ms 99.9th.
