producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8685.0 ms avg latency, 8685.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 1075.8 ms avg latency, 1938.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 247.5 ms avg latency, 809.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 126.8 ms avg latency, 454.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 62.7 ms avg latency, 168.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 37.0 ms avg latency, 139.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 32.9 ms avg latency, 120.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 30.9 ms avg latency, 131.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 36.9 ms avg latency, 154.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 29.7 ms avg latency, 111.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 33.0 ms avg latency, 144.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 30.4 ms avg latency, 139.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 28.5 ms avg latency, 115.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 28.9 ms avg latency, 133.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 26.8 ms avg latency, 101.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 51.1 ms avg latency, 415.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 26.4 ms avg latency, 126.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 23.5 ms avg latency, 103.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 26.4 ms avg latency, 200.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 24.8 ms avg latency, 167.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 24.7 ms avg latency, 104.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 24.4 ms avg latency, 124.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 21.6 ms avg latency, 79.0 ms max latency.
8334 records sent, 68.806658 records/sec (6.72 MB/sec), 76.33 ms avg latency, 8685.00 ms max latency, 25 ms 50th, 255 ms 95th, 1261 ms 99th, 1585 ms 99.9th.
