producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8191.0 ms avg latency, 8191.0 ms max latency.
242 records sent, 47.9 records/sec (4.68 MB/sec), 1114.5 ms avg latency, 2014.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 642.8 ms avg latency, 1576.0 ms max latency.
303 records sent, 59.7 records/sec (5.83 MB/sec), 96.9 ms avg latency, 269.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 69.1 ms avg latency, 204.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 48.7 ms avg latency, 243.0 ms max latency.
434 records sent, 86.3 records/sec (8.42 MB/sec), 38.2 ms avg latency, 168.0 ms max latency.
476 records sent, 94.5 records/sec (9.22 MB/sec), 36.7 ms avg latency, 192.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 32.7 ms avg latency, 97.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 50.6 ms avg latency, 260.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 26.8 ms avg latency, 108.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 27.3 ms avg latency, 121.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 27.3 ms avg latency, 131.0 ms max latency.
420 records sent, 83.0 records/sec (8.10 MB/sec), 38.3 ms avg latency, 155.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 26.8 ms avg latency, 128.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 51.4 ms avg latency, 354.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 25.9 ms avg latency, 165.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 24.9 ms avg latency, 112.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 47.4 ms avg latency, 274.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 23.5 ms avg latency, 155.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 22.9 ms avg latency, 138.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 24.3 ms avg latency, 93.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 27.8 ms avg latency, 138.0 ms max latency.
8333 records sent, 69.567468 records/sec (6.79 MB/sec), 95.36 ms avg latency, 8191.00 ms max latency, 26 ms 50th, 621 ms 95th, 1219 ms 99th, 1551 ms 99.9th.
