producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 678.0 ms avg latency, 678.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 610.7 ms avg latency, 7351.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 100.7 ms avg latency, 253.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 59.0 ms avg latency, 138.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 38.9 ms avg latency, 212.0 ms max latency.
491 records sent, 98.0 records/sec (9.57 MB/sec), 22.4 ms avg latency, 90.0 ms max latency.
487 records sent, 97.1 records/sec (9.48 MB/sec), 22.3 ms avg latency, 84.0 ms max latency.
482 records sent, 96.1 records/sec (9.38 MB/sec), 28.6 ms avg latency, 128.0 ms max latency.
461 records sent, 91.7 records/sec (8.95 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 26.2 ms avg latency, 111.0 ms max latency.
459 records sent, 91.7 records/sec (8.96 MB/sec), 24.8 ms avg latency, 86.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 25.6 ms avg latency, 80.0 ms max latency.
442 records sent, 87.9 records/sec (8.59 MB/sec), 23.9 ms avg latency, 91.0 ms max latency.
420 records sent, 83.4 records/sec (8.14 MB/sec), 80.0 ms avg latency, 379.0 ms max latency.
473 records sent, 94.0 records/sec (9.18 MB/sec), 103.5 ms avg latency, 758.0 ms max latency.
448 records sent, 89.0 records/sec (8.69 MB/sec), 23.8 ms avg latency, 92.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 21.6 ms avg latency, 69.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 22.7 ms avg latency, 59.0 ms max latency.
473 records sent, 94.3 records/sec (9.21 MB/sec), 22.7 ms avg latency, 94.0 ms max latency.
433 records sent, 86.2 records/sec (8.41 MB/sec), 23.1 ms avg latency, 80.0 ms max latency.
8333 records sent, 80.040342 records/sec (7.82 MB/sec), 63.58 ms avg latency, 7351.00 ms max latency, 24 ms 50th, 250 ms 95th, 881 ms 99th, 1121 ms 99.9th.
