producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 707.0 ms avg latency, 707.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 819.8 ms avg latency, 7235.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 189.0 ms avg latency, 814.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 76.3 ms avg latency, 254.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 39.3 ms avg latency, 111.0 ms max latency.
468 records sent, 93.2 records/sec (9.10 MB/sec), 23.7 ms avg latency, 69.0 ms max latency.
491 records sent, 98.0 records/sec (9.57 MB/sec), 23.2 ms avg latency, 94.0 ms max latency.
462 records sent, 92.2 records/sec (9.00 MB/sec), 24.2 ms avg latency, 71.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 24.6 ms avg latency, 103.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 27.3 ms avg latency, 109.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 25.4 ms avg latency, 78.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 25.7 ms avg latency, 77.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 23.6 ms avg latency, 74.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 96.1 ms avg latency, 462.0 ms max latency.
487 records sent, 97.0 records/sec (9.48 MB/sec), 88.6 ms avg latency, 708.0 ms max latency.
458 records sent, 91.4 records/sec (8.92 MB/sec), 23.8 ms avg latency, 101.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 22.4 ms avg latency, 93.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 22.2 ms avg latency, 71.0 ms max latency.
460 records sent, 91.3 records/sec (8.92 MB/sec), 21.6 ms avg latency, 55.0 ms max latency.
8333 records sent, 80.867582 records/sec (7.90 MB/sec), 73.18 ms avg latency, 7235.00 ms max latency, 24 ms 50th, 394 ms 95th, 917 ms 99th, 1083 ms 99.9th.
