producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7256.0 ms avg latency, 7256.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 553.2 ms avg latency, 1079.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 105.1 ms avg latency, 278.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 68.2 ms avg latency, 171.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 41.7 ms avg latency, 147.0 ms max latency.
484 records sent, 96.6 records/sec (9.43 MB/sec), 22.4 ms avg latency, 102.0 ms max latency.
475 records sent, 94.5 records/sec (9.23 MB/sec), 23.8 ms avg latency, 114.0 ms max latency.
455 records sent, 91.0 records/sec (8.88 MB/sec), 24.4 ms avg latency, 97.0 ms max latency.
454 records sent, 90.3 records/sec (8.82 MB/sec), 26.5 ms avg latency, 107.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 25.6 ms avg latency, 107.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 24.7 ms avg latency, 125.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 25.8 ms avg latency, 96.0 ms max latency.
433 records sent, 85.7 records/sec (8.37 MB/sec), 25.5 ms avg latency, 81.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 107.7 ms avg latency, 586.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 100.7 ms avg latency, 766.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 23.2 ms avg latency, 88.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 22.9 ms avg latency, 74.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 25.1 ms avg latency, 106.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 22.2 ms avg latency, 61.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 22.8 ms avg latency, 81.0 ms max latency.
8333 records sent, 79.568784 records/sec (7.77 MB/sec), 61.70 ms avg latency, 7256.00 ms max latency, 24 ms 50th, 268 ms 95th, 759 ms 99th, 1006 ms 99.9th.
