producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6893.0 ms avg latency, 6893.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 484.0 ms avg latency, 1307.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 99.4 ms avg latency, 272.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 64.2 ms avg latency, 171.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 33.0 ms avg latency, 101.0 ms max latency.
487 records sent, 97.3 records/sec (9.51 MB/sec), 22.6 ms avg latency, 103.0 ms max latency.
474 records sent, 94.4 records/sec (9.22 MB/sec), 23.0 ms avg latency, 79.0 ms max latency.
459 records sent, 91.7 records/sec (8.95 MB/sec), 26.2 ms avg latency, 93.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 24.1 ms avg latency, 116.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 26.2 ms avg latency, 121.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 25.5 ms avg latency, 110.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 25.0 ms avg latency, 84.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 87.1 ms avg latency, 440.0 ms max latency.
471 records sent, 93.7 records/sec (9.15 MB/sec), 101.3 ms avg latency, 710.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 25.7 ms avg latency, 90.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 25.2 ms avg latency, 119.0 ms max latency.
451 records sent, 89.6 records/sec (8.75 MB/sec), 22.7 ms avg latency, 70.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 23.4 ms avg latency, 85.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 24.0 ms avg latency, 93.0 ms max latency.
8333 records sent, 79.646356 records/sec (7.78 MB/sec), 57.55 ms avg latency, 6893.00 ms max latency, 24 ms 50th, 210 ms 95th, 743 ms 99th, 1089 ms 99.9th.
