producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7130.0 ms avg latency, 7130.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 768.3 ms avg latency, 1411.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 99.4 ms avg latency, 204.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 62.5 ms avg latency, 231.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 32.3 ms avg latency, 86.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 23.0 ms avg latency, 72.0 ms max latency.
473 records sent, 94.4 records/sec (9.21 MB/sec), 23.5 ms avg latency, 67.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 22.5 ms avg latency, 86.0 ms max latency.
461 records sent, 91.8 records/sec (8.97 MB/sec), 24.9 ms avg latency, 87.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 26.9 ms avg latency, 110.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 25.0 ms avg latency, 97.0 ms max latency.
457 records sent, 91.1 records/sec (8.89 MB/sec), 27.4 ms avg latency, 107.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 25.2 ms avg latency, 91.0 ms max latency.
437 records sent, 86.5 records/sec (8.45 MB/sec), 70.9 ms avg latency, 428.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 104.6 ms avg latency, 750.0 ms max latency.
451 records sent, 89.6 records/sec (8.75 MB/sec), 23.8 ms avg latency, 91.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 23.3 ms avg latency, 74.0 ms max latency.
453 records sent, 90.2 records/sec (8.81 MB/sec), 23.6 ms avg latency, 95.0 ms max latency.
449 records sent, 89.3 records/sec (8.72 MB/sec), 23.4 ms avg latency, 86.0 ms max latency.
8334 records sent, 79.669621 records/sec (7.78 MB/sec), 68.65 ms avg latency, 7130.00 ms max latency, 24 ms 50th, 245 ms 95th, 1026 ms 99th, 1228 ms 99.9th.
