producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17931.0 ms avg latency, 17931.0 ms max latency.
34 records sent, 6.4 records/sec (0.63 MB/sec), 7235.9 ms avg latency, 9134.0 ms max latency.
78 records sent, 15.5 records/sec (1.51 MB/sec), 9999.8 ms avg latency, 11330.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 11359.3 ms avg latency, 12334.0 ms max latency.
120 records sent, 23.1 records/sec (2.25 MB/sec), 13267.3 ms avg latency, 14860.0 ms max latency.
120 records sent, 23.6 records/sec (2.30 MB/sec), 13109.6 ms avg latency, 14225.0 ms max latency.
155 records sent, 30.6 records/sec (2.98 MB/sec), 13421.7 ms avg latency, 14399.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 8830.2 ms avg latency, 12730.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 3833.5 ms avg latency, 5842.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 979.8 ms avg latency, 2661.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 171.2 ms avg latency, 388.0 ms max latency.
274 records sent, 54.3 records/sec (5.31 MB/sec), 106.5 ms avg latency, 347.0 ms max latency.
223 records sent, 44.1 records/sec (4.31 MB/sec), 109.9 ms avg latency, 344.0 ms max latency.
249 records sent, 47.9 records/sec (4.67 MB/sec), 84.3 ms avg latency, 311.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 102.6 ms avg latency, 422.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 91.2 ms avg latency, 407.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 69.8 ms avg latency, 284.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 82.3 ms avg latency, 439.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 87.4 ms avg latency, 392.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 87.1 ms avg latency, 286.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 69.9 ms avg latency, 228.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 62.3 ms avg latency, 315.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 113.1 ms avg latency, 400.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 375.3 ms avg latency, 1378.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 64.5 ms avg latency, 195.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 59.0 ms avg latency, 222.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 62.3 ms avg latency, 170.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 73.6 ms avg latency, 330.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 77.7 ms avg latency, 278.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 93.6 ms avg latency, 351.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 72.1 ms avg latency, 355.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 69.0 ms avg latency, 228.0 ms max latency.
8333 records sent, 46.564258 records/sec (4.55 MB/sec), 1547.97 ms avg latency, 17931.00 ms max latency, 86 ms 50th, 11959 ms 95th, 13796 ms 99th, 14369 ms 99.9th.
