producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19110.0 ms avg latency, 19110.0 ms max latency.
29 records sent, 5.4 records/sec (0.53 MB/sec), 8077.0 ms avg latency, 9957.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 10693.8 ms avg latency, 11900.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 11249.2 ms avg latency, 12355.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 12281.0 ms avg latency, 13883.0 ms max latency.
130 records sent, 25.5 records/sec (2.49 MB/sec), 11839.7 ms avg latency, 12927.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12893.8 ms avg latency, 13801.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 8277.1 ms avg latency, 12264.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 4100.2 ms avg latency, 5241.0 ms max latency.
317 records sent, 61.5 records/sec (6.01 MB/sec), 1360.1 ms avg latency, 3100.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 154.3 ms avg latency, 553.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 101.9 ms avg latency, 391.0 ms max latency.
232 records sent, 45.2 records/sec (4.42 MB/sec), 117.9 ms avg latency, 321.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 126.7 ms avg latency, 392.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 99.4 ms avg latency, 419.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 89.8 ms avg latency, 339.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 76.6 ms avg latency, 229.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 93.5 ms avg latency, 282.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 102.9 ms avg latency, 424.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 117.2 ms avg latency, 382.0 ms max latency.
283 records sent, 55.4 records/sec (5.41 MB/sec), 66.0 ms avg latency, 205.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 68.0 ms avg latency, 235.0 ms max latency.
314 records sent, 61.5 records/sec (6.00 MB/sec), 98.0 ms avg latency, 366.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 373.8 ms avg latency, 1482.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 70.6 ms avg latency, 256.0 ms max latency.
287 records sent, 56.8 records/sec (5.54 MB/sec), 60.0 ms avg latency, 201.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 51.5 ms avg latency, 162.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 76.4 ms avg latency, 231.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 63.6 ms avg latency, 211.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 67.8 ms avg latency, 310.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 56.0 ms avg latency, 209.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 56.8 ms avg latency, 187.0 ms max latency.
8334 records sent, 46.539160 records/sec (4.54 MB/sec), 1572.02 ms avg latency, 19110.00 ms max latency, 88 ms 50th, 11554 ms 95th, 12978 ms 99th, 13516 ms 99.9th.
