producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9743.0 ms avg latency, 9743.0 ms max latency.
406 records sent, 80.9 records/sec (0.79 MB/sec), 5207.7 ms avg latency, 7169.0 ms max latency.
1358 records sent, 271.5 records/sec (2.65 MB/sec), 7883.3 ms avg latency, 8849.0 ms max latency.
2363 records sent, 472.5 records/sec (4.61 MB/sec), 4642.2 ms avg latency, 9004.0 ms max latency.
828 records sent, 165.1 records/sec (1.61 MB/sec), 16.6 ms avg latency, 62.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 15.2 ms avg latency, 75.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 13.2 ms avg latency, 63.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.8 ms avg latency, 59.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.2 ms avg latency, 68.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.4 ms avg latency, 65.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 14.8 ms avg latency, 89.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 16.8 ms avg latency, 113.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.7 ms avg latency, 68.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.5 ms avg latency, 180.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 38.0 ms max latency.
828 records sent, 165.5 records/sec (1.62 MB/sec), 10.0 ms avg latency, 55.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.9 ms avg latency, 90.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.4 ms avg latency, 118.0 ms max latency.
16666 records sent, 165.939821 records/sec (1.62 MB/sec), 1437.31 ms avg latency, 9743.00 ms max latency, 12 ms 50th, 8123 ms 95th, 8754 ms 99th, 8914 ms 99.9th.
