producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9245.0 ms avg latency, 9245.0 ms max latency.
212 records sent, 42.4 records/sec (4.14 MB/sec), 5227.3 ms avg latency, 6494.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 4437.9 ms avg latency, 6711.0 ms max latency.
509 records sent, 100.7 records/sec (9.83 MB/sec), 3316.6 ms avg latency, 4774.0 ms max latency.
941 records sent, 187.6 records/sec (18.32 MB/sec), 467.5 ms avg latency, 1542.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 43.3 ms avg latency, 196.0 ms max latency.
742 records sent, 148.0 records/sec (14.45 MB/sec), 36.7 ms avg latency, 122.0 ms max latency.
766 records sent, 152.8 records/sec (14.92 MB/sec), 45.8 ms avg latency, 229.0 ms max latency.
781 records sent, 155.8 records/sec (15.22 MB/sec), 34.1 ms avg latency, 249.0 ms max latency.
773 records sent, 154.3 records/sec (15.06 MB/sec), 40.4 ms avg latency, 174.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 34.0 ms avg latency, 224.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 41.7 ms avg latency, 190.0 ms max latency.
804 records sent, 160.7 records/sec (15.69 MB/sec), 31.1 ms avg latency, 175.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 29.3 ms avg latency, 188.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 42.3 ms avg latency, 266.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 183.6 ms avg latency, 1210.0 ms max latency.
965 records sent, 192.5 records/sec (18.80 MB/sec), 755.5 ms avg latency, 2050.0 ms max latency.
825 records sent, 164.0 records/sec (16.01 MB/sec), 28.5 ms avg latency, 113.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 30.2 ms avg latency, 132.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 34.6 ms avg latency, 242.0 ms max latency.
838 records sent, 167.0 records/sec (16.31 MB/sec), 29.6 ms avg latency, 177.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 48.5 ms avg latency, 230.0 ms max latency.
984 records sent, 196.7 records/sec (19.21 MB/sec), 25.4 ms avg latency, 148.0 ms max latency.
16667 records sent, 138.999391 records/sec (13.57 MB/sec), 353.48 ms avg latency, 9245.00 ms max latency, 31 ms 50th, 3018 ms 95th, 5358 ms 99th, 6265 ms 99.9th.
