producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1758.0 ms avg latency, 1758.0 ms max latency.
2235 records sent, 446.6 records/sec (0.44 MB/sec), 1439.7 ms avg latency, 8442.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 11.0 ms avg latency, 51.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.2 ms avg latency, 34.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.3 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 49.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 34.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.8 ms avg latency, 53.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.1 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 33.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 11.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 9.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 10.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 35.0 ms max latency.
16666 records sent, 165.924952 records/sec (0.16 MB/sec), 200.07 ms avg latency, 8442.00 ms max latency, 7 ms 50th, 2021 ms 95th, 2512 ms 99th, 2728 ms 99.9th.
