producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3083.0 ms avg latency, 3083.0 ms max latency.
1967 records sent, 392.9 records/sec (0.38 MB/sec), 2633.3 ms avg latency, 18690.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 40.6 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.0 ms avg latency, 58.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 17.6 ms avg latency, 46.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 53.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.5 ms avg latency, 36.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.7 ms avg latency, 47.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 49.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 40.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 29.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 30.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 27.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 32.0 ms max latency.
8333 records sent, 82.864303 records/sec (0.08 MB/sec), 634.29 ms avg latency, 18690.00 ms max latency, 16 ms 50th, 4031 ms 95th, 4336 ms 99th, 4396 ms 99.9th.
