producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16430.0 ms avg latency, 16430.0 ms max latency.
73 records sent, 14.5 records/sec (0.14 MB/sec), 5803.5 ms avg latency, 7640.0 ms max latency.
204 records sent, 40.1 records/sec (0.39 MB/sec), 9672.6 ms avg latency, 11577.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 13246.4 ms avg latency, 14973.0 ms max latency.
725 records sent, 144.5 records/sec (1.41 MB/sec), 16191.0 ms avg latency, 17746.0 ms max latency.
878 records sent, 174.6 records/sec (1.70 MB/sec), 18405.7 ms avg latency, 20461.0 ms max latency.
1001 records sent, 199.1 records/sec (1.94 MB/sec), 12611.4 ms avg latency, 16120.0 ms max latency.
1162 records sent, 232.1 records/sec (2.27 MB/sec), 10163.0 ms avg latency, 11431.0 ms max latency.
1206 records sent, 240.7 records/sec (2.35 MB/sec), 8831.5 ms avg latency, 9581.0 ms max latency.
1308 records sent, 260.2 records/sec (2.54 MB/sec), 8459.3 ms avg latency, 8937.0 ms max latency.
8333 records sent, 124.521817 records/sec (1.22 MB/sec), 11087.48 ms avg latency, 20461.00 ms max latency, 9553 ms 50th, 18473 ms 95th, 19743 ms 99th, 20249 ms 99.9th.
