producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17919.0 ms avg latency, 17919.0 ms max latency.
114 records sent, 22.3 records/sec (0.22 MB/sec), 7061.8 ms avg latency, 9019.0 ms max latency.
251 records sent, 49.8 records/sec (0.49 MB/sec), 10950.4 ms avg latency, 13169.0 ms max latency.
333 records sent, 66.5 records/sec (0.65 MB/sec), 14954.6 ms avg latency, 17720.0 ms max latency.
568 records sent, 113.4 records/sec (1.11 MB/sec), 17805.5 ms avg latency, 19489.0 ms max latency.
744 records sent, 147.4 records/sec (1.44 MB/sec), 20909.1 ms avg latency, 22507.0 ms max latency.
758 records sent, 150.2 records/sec (1.47 MB/sec), 18471.9 ms avg latency, 23362.0 ms max latency.
1081 records sent, 215.5 records/sec (2.10 MB/sec), 12991.3 ms avg latency, 15213.0 ms max latency.
1164 records sent, 232.8 records/sec (2.27 MB/sec), 10252.3 ms avg latency, 11669.0 ms max latency.
1263 records sent, 251.9 records/sec (2.46 MB/sec), 8800.9 ms avg latency, 9398.0 ms max latency.
1761 records sent, 351.6 records/sec (3.43 MB/sec), 7404.5 ms avg latency, 8481.0 ms max latency.
8333 records sent, 120.860951 records/sec (1.18 MB/sec), 12005.28 ms avg latency, 23362.00 ms max latency, 10420 ms 50th, 21328 ms 95th, 22593 ms 99th, 23148 ms 99.9th.
