producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18596.0 ms avg latency, 18596.0 ms max latency.
59 records sent, 11.5 records/sec (1.12 MB/sec), 7490.9 ms avg latency, 8909.0 ms max latency.
99 records sent, 19.8 records/sec (1.93 MB/sec), 10837.6 ms avg latency, 12359.0 ms max latency.
135 records sent, 26.0 records/sec (2.54 MB/sec), 13102.8 ms avg latency, 14984.0 ms max latency.
185 records sent, 37.0 records/sec (3.61 MB/sec), 13206.8 ms avg latency, 16125.0 ms max latency.
294 records sent, 57.9 records/sec (5.66 MB/sec), 7455.6 ms avg latency, 10899.0 ms max latency.
329 records sent, 64.6 records/sec (6.31 MB/sec), 5143.0 ms avg latency, 6166.0 ms max latency.
334 records sent, 66.0 records/sec (6.45 MB/sec), 4230.5 ms avg latency, 4753.0 ms max latency.
426 records sent, 85.0 records/sec (8.31 MB/sec), 3025.6 ms avg latency, 4289.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 618.5 ms avg latency, 1886.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 70.1 ms avg latency, 215.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 72.6 ms avg latency, 217.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 54.1 ms avg latency, 191.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 76.2 ms avg latency, 470.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 58.5 ms avg latency, 189.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 70.6 ms avg latency, 260.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 71.1 ms avg latency, 258.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 72.1 ms avg latency, 264.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 95.7 ms avg latency, 708.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 336.9 ms avg latency, 1335.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 60.9 ms avg latency, 339.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 43.7 ms avg latency, 127.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 57.8 ms avg latency, 199.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 47.0 ms avg latency, 222.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 53.4 ms avg latency, 198.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 54.1 ms avg latency, 206.0 ms max latency.
8333 records sent, 56.213277 records/sec (5.49 MB/sec), 1569.70 ms avg latency, 18596.00 ms max latency, 66 ms 50th, 9831 ms 95th, 14184 ms 99th, 15817 ms 99.9th.
