producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18776.0 ms avg latency, 18776.0 ms max latency.
57 records sent, 11.3 records/sec (1.11 MB/sec), 8025.3 ms avg latency, 9976.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 10711.4 ms avg latency, 12448.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12836.5 ms avg latency, 14324.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 10243.2 ms avg latency, 14414.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 6415.1 ms avg latency, 8006.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 5128.9 ms avg latency, 6099.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 4139.0 ms avg latency, 5042.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 1978.0 ms avg latency, 3402.0 ms max latency.
396 records sent, 77.7 records/sec (7.59 MB/sec), 249.9 ms avg latency, 959.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 134.4 ms avg latency, 387.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 68.6 ms avg latency, 232.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 58.9 ms avg latency, 181.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 49.5 ms avg latency, 155.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 64.1 ms avg latency, 282.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 59.5 ms avg latency, 221.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 62.9 ms avg latency, 237.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 53.3 ms avg latency, 168.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 100.5 ms avg latency, 600.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 419.3 ms avg latency, 1253.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 42.5 ms avg latency, 129.0 ms max latency.
364 records sent, 71.2 records/sec (6.95 MB/sec), 48.8 ms avg latency, 145.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 75.7 ms avg latency, 388.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 51.8 ms avg latency, 243.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 54.9 ms avg latency, 309.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 69.9 ms avg latency, 220.0 ms max latency.
8333 records sent, 56.996874 records/sec (5.57 MB/sec), 1531.73 ms avg latency, 18776.00 ms max latency, 73 ms 50th, 8977 ms 95th, 13371 ms 99th, 14182 ms 99.9th.
