producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3779.0 ms avg latency, 3779.0 ms max latency.
1779 records sent, 354.2 records/sec (0.35 MB/sec), 3286.5 ms avg latency, 16828.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 82.5 ms avg latency, 554.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 47.9 ms avg latency, 190.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 21.1 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.3 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.1 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 59.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 44.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 47.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 42.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.800902 records/sec (0.08 MB/sec), 719.82 ms avg latency, 16828.00 ms max latency, 18 ms 50th, 4701 ms 95th, 5095 ms 99th, 5260 ms 99.9th.
