producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16042.0 ms avg latency, 16042.0 ms max latency.
1773 records sent, 352.8 records/sec (0.34 MB/sec), 2524.8 ms avg latency, 3927.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 69.3 ms avg latency, 537.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 81.5 ms avg latency, 579.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 22.0 ms avg latency, 64.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 46.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.6 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 49.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 64.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 34.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 44.0 ms max latency.
8334 records sent, 83.692345 records/sec (0.08 MB/sec), 558.02 ms avg latency, 16042.00 ms max latency, 18 ms 50th, 3682 ms 95th, 3817 ms 99th, 3890 ms 99.9th.
