producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14803.0 ms avg latency, 14803.0 ms max latency.
113 records sent, 22.4 records/sec (0.22 MB/sec), 6096.7 ms avg latency, 8094.0 ms max latency.
294 records sent, 58.7 records/sec (0.57 MB/sec), 10380.1 ms avg latency, 11920.0 ms max latency.
688 records sent, 137.5 records/sec (1.34 MB/sec), 13293.3 ms avg latency, 14901.0 ms max latency.
919 records sent, 181.0 records/sec (1.77 MB/sec), 13627.0 ms avg latency, 15645.0 ms max latency.
1104 records sent, 220.0 records/sec (2.15 MB/sec), 6847.9 ms avg latency, 10933.0 ms max latency.
628 records sent, 125.4 records/sec (1.22 MB/sec), 652.1 ms avg latency, 2665.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 117.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 19.9 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.2 ms avg latency, 83.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.7 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.2 ms avg latency, 71.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 15.5 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 91.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 93.0 ms max latency.
8333 records sent, 82.672752 records/sec (0.81 MB/sec), 4016.92 ms avg latency, 15645.00 ms max latency, 26 ms 50th, 14567 ms 95th, 15227 ms 99th, 15490 ms 99.9th.
