producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17581.0 ms avg latency, 17581.0 ms max latency.
186 records sent, 37.2 records/sec (0.36 MB/sec), 7345.2 ms avg latency, 8672.0 ms max latency.
420 records sent, 83.2 records/sec (0.81 MB/sec), 10644.8 ms avg latency, 13181.0 ms max latency.
628 records sent, 124.5 records/sec (1.22 MB/sec), 14003.4 ms avg latency, 15807.0 ms max latency.
1034 records sent, 206.4 records/sec (2.02 MB/sec), 14177.0 ms avg latency, 16605.0 ms max latency.
1266 records sent, 250.9 records/sec (2.45 MB/sec), 5582.5 ms avg latency, 10895.0 ms max latency.
457 records sent, 91.2 records/sec (0.89 MB/sec), 52.7 ms avg latency, 603.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.3 ms avg latency, 82.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.4 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.7 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.3 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.895627 records/sec (0.81 MB/sec), 4377.32 ms avg latency, 17581.00 ms max latency, 30 ms 50th, 15444 ms 95th, 16085 ms 99th, 16552 ms 99.9th.
