producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6906.0 ms avg latency, 6906.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 729.5 ms avg latency, 1315.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 126.9 ms avg latency, 363.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 80.4 ms avg latency, 218.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 46.3 ms avg latency, 179.0 ms max latency.
506 records sent, 101.2 records/sec (9.88 MB/sec), 30.0 ms avg latency, 131.0 ms max latency.
480 records sent, 95.4 records/sec (9.32 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 27.6 ms avg latency, 95.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 26.1 ms avg latency, 86.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 27.6 ms avg latency, 108.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 27.4 ms avg latency, 104.0 ms max latency.
437 records sent, 86.8 records/sec (8.48 MB/sec), 25.1 ms avg latency, 102.0 ms max latency.
426 records sent, 85.1 records/sec (8.32 MB/sec), 28.5 ms avg latency, 120.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 203.8 ms avg latency, 1099.0 ms max latency.
508 records sent, 101.2 records/sec (9.88 MB/sec), 110.4 ms avg latency, 1118.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 27.1 ms avg latency, 137.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 25.6 ms avg latency, 105.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 24.7 ms avg latency, 92.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 24.5 ms avg latency, 104.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 24.4 ms avg latency, 113.0 ms max latency.
8333 records sent, 80.367648 records/sec (7.85 MB/sec), 80.55 ms avg latency, 6906.00 ms max latency, 27 ms 50th, 458 ms 95th, 969 ms 99th, 1208 ms 99.9th.
