producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6854.0 ms avg latency, 6854.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 424.2 ms avg latency, 1030.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 136.5 ms avg latency, 428.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 93.3 ms avg latency, 260.0 ms max latency.
433 records sent, 86.4 records/sec (8.43 MB/sec), 45.4 ms avg latency, 110.0 ms max latency.
479 records sent, 95.8 records/sec (9.35 MB/sec), 25.8 ms avg latency, 88.0 ms max latency.
466 records sent, 92.8 records/sec (9.06 MB/sec), 25.9 ms avg latency, 98.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 27.4 ms avg latency, 95.0 ms max latency.
434 records sent, 86.6 records/sec (8.46 MB/sec), 26.6 ms avg latency, 92.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 25.7 ms avg latency, 75.0 ms max latency.
455 records sent, 90.9 records/sec (8.87 MB/sec), 28.4 ms avg latency, 105.0 ms max latency.
416 records sent, 82.7 records/sec (8.07 MB/sec), 29.1 ms avg latency, 100.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 26.2 ms avg latency, 100.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 144.5 ms avg latency, 890.0 ms max latency.
518 records sent, 102.5 records/sec (10.01 MB/sec), 149.6 ms avg latency, 1000.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 30.1 ms avg latency, 103.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 27.2 ms avg latency, 143.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 23.7 ms avg latency, 122.0 ms max latency.
445 records sent, 88.6 records/sec (8.65 MB/sec), 24.0 ms avg latency, 117.0 ms max latency.
446 records sent, 89.1 records/sec (8.71 MB/sec), 25.5 ms avg latency, 152.0 ms max latency.
8334 records sent, 79.957786 records/sec (7.81 MB/sec), 66.05 ms avg latency, 6854.00 ms max latency, 27 ms 50th, 317 ms 95th, 679 ms 99th, 965 ms 99.9th.
