producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7168.0 ms avg latency, 7168.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 777.9 ms avg latency, 1393.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 118.2 ms avg latency, 322.0 ms max latency.
397 records sent, 78.8 records/sec (7.69 MB/sec), 80.7 ms avg latency, 257.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 46.4 ms avg latency, 171.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 25.7 ms avg latency, 95.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 28.1 ms avg latency, 130.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 28.8 ms avg latency, 95.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 28.3 ms avg latency, 115.0 ms max latency.
460 records sent, 91.7 records/sec (8.95 MB/sec), 28.0 ms avg latency, 113.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 30.0 ms avg latency, 108.0 ms max latency.
428 records sent, 85.0 records/sec (8.30 MB/sec), 26.7 ms avg latency, 96.0 ms max latency.
446 records sent, 89.1 records/sec (8.71 MB/sec), 31.0 ms avg latency, 113.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 271.5 ms avg latency, 1024.0 ms max latency.
490 records sent, 97.6 records/sec (9.53 MB/sec), 75.0 ms avg latency, 743.0 ms max latency.
457 records sent, 91.1 records/sec (8.90 MB/sec), 29.9 ms avg latency, 156.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 25.3 ms avg latency, 121.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 22.5 ms avg latency, 110.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 25.9 ms avg latency, 128.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 24.7 ms avg latency, 137.0 ms max latency.
8334 records sent, 79.999232 records/sec (7.81 MB/sec), 82.29 ms avg latency, 7168.00 ms max latency, 28 ms 50th, 496 ms 95th, 995 ms 99th, 1286 ms 99.9th.
