producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6997.0 ms avg latency, 6997.0 ms max latency.
373 records sent, 73.6 records/sec (7.19 MB/sec), 892.6 ms avg latency, 2025.0 ms max latency.
350 records sent, 69.2 records/sec (6.75 MB/sec), 137.1 ms avg latency, 541.0 ms max latency.
400 records sent, 78.3 records/sec (7.65 MB/sec), 74.8 ms avg latency, 202.0 ms max latency.
444 records sent, 88.4 records/sec (8.64 MB/sec), 47.9 ms avg latency, 207.0 ms max latency.
470 records sent, 93.5 records/sec (9.13 MB/sec), 25.1 ms avg latency, 87.0 ms max latency.
472 records sent, 94.0 records/sec (9.18 MB/sec), 28.0 ms avg latency, 129.0 ms max latency.
439 records sent, 87.4 records/sec (8.53 MB/sec), 29.7 ms avg latency, 110.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 23.9 ms avg latency, 100.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 24.4 ms avg latency, 123.0 ms max latency.
433 records sent, 85.6 records/sec (8.36 MB/sec), 28.4 ms avg latency, 112.0 ms max latency.
435 records sent, 86.7 records/sec (8.46 MB/sec), 28.3 ms avg latency, 96.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 29.9 ms avg latency, 149.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 251.5 ms avg latency, 1116.0 ms max latency.
501 records sent, 99.9 records/sec (9.75 MB/sec), 106.4 ms avg latency, 1002.0 ms max latency.
437 records sent, 87.2 records/sec (8.51 MB/sec), 23.5 ms avg latency, 122.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 27.1 ms avg latency, 103.0 ms max latency.
425 records sent, 84.8 records/sec (8.29 MB/sec), 23.2 ms avg latency, 87.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 24.8 ms avg latency, 128.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 24.1 ms avg latency, 140.0 ms max latency.
8334 records sent, 79.784790 records/sec (7.79 MB/sec), 88.98 ms avg latency, 6997.00 ms max latency, 26 ms 50th, 536 ms 95th, 1179 ms 99th, 1707 ms 99.9th.
