producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
9 records sent, 1.8 records/sec (0.17 MB/sec), 959.8 ms avg latency, 4623.0 ms max latency.
568 records sent, 113.0 records/sec (11.03 MB/sec), 458.1 ms avg latency, 1074.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 79.2 ms avg latency, 336.0 ms max latency.
865 records sent, 172.9 records/sec (16.89 MB/sec), 24.5 ms avg latency, 128.0 ms max latency.
814 records sent, 162.1 records/sec (15.83 MB/sec), 35.0 ms avg latency, 210.0 ms max latency.
802 records sent, 159.8 records/sec (15.60 MB/sec), 20.5 ms avg latency, 95.0 ms max latency.
735 records sent, 147.0 records/sec (14.36 MB/sec), 17.9 ms avg latency, 125.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 20.3 ms avg latency, 108.0 ms max latency.
830 records sent, 165.8 records/sec (16.19 MB/sec), 34.2 ms avg latency, 221.0 ms max latency.
807 records sent, 160.8 records/sec (15.70 MB/sec), 27.2 ms avg latency, 138.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 25.0 ms avg latency, 190.0 ms max latency.
859 records sent, 171.8 records/sec (16.77 MB/sec), 20.6 ms avg latency, 166.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 15.5 ms avg latency, 108.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 14.8 ms avg latency, 87.0 ms max latency.
771 records sent, 153.8 records/sec (15.02 MB/sec), 18.1 ms avg latency, 143.0 ms max latency.
858 records sent, 171.4 records/sec (16.73 MB/sec), 15.6 ms avg latency, 84.0 ms max latency.
830 records sent, 165.6 records/sec (16.17 MB/sec), 10.7 ms avg latency, 63.0 ms max latency.
934 records sent, 186.7 records/sec (18.23 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
786 records sent, 156.9 records/sec (15.32 MB/sec), 11.1 ms avg latency, 47.0 ms max latency.
879 records sent, 175.7 records/sec (17.15 MB/sec), 14.1 ms avg latency, 133.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 10.5 ms avg latency, 67.0 ms max latency.
16667 records sent, 154.917926 records/sec (15.13 MB/sec), 37.42 ms avg latency, 4623.00 ms max latency, 13 ms 50th, 107 ms 95th, 729 ms 99th, 968 ms 99.9th.
