producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
7 records sent, 1.4 records/sec (0.13 MB/sec), 1275.7 ms avg latency, 4613.0 ms max latency.
666 records sent, 132.7 records/sec (12.96 MB/sec), 553.9 ms avg latency, 1139.0 ms max latency.
739 records sent, 147.3 records/sec (14.38 MB/sec), 51.3 ms avg latency, 251.0 ms max latency.
823 records sent, 164.2 records/sec (16.03 MB/sec), 19.0 ms avg latency, 105.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 23.2 ms avg latency, 87.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 15.4 ms avg latency, 59.0 ms max latency.
718 records sent, 143.5 records/sec (14.02 MB/sec), 21.8 ms avg latency, 92.0 ms max latency.
789 records sent, 157.4 records/sec (15.37 MB/sec), 18.4 ms avg latency, 88.0 ms max latency.
737 records sent, 146.4 records/sec (14.29 MB/sec), 15.9 ms avg latency, 97.0 ms max latency.
738 records sent, 147.5 records/sec (14.41 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 16.8 ms avg latency, 88.0 ms max latency.
899 records sent, 179.7 records/sec (17.54 MB/sec), 55.5 ms avg latency, 504.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 21.5 ms avg latency, 173.0 ms max latency.
842 records sent, 167.8 records/sec (16.39 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
883 records sent, 176.4 records/sec (17.23 MB/sec), 26.6 ms avg latency, 145.0 ms max latency.
858 records sent, 171.2 records/sec (16.72 MB/sec), 15.7 ms avg latency, 80.0 ms max latency.
954 records sent, 190.8 records/sec (18.63 MB/sec), 14.3 ms avg latency, 102.0 ms max latency.
870 records sent, 173.9 records/sec (16.98 MB/sec), 13.3 ms avg latency, 57.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 13.7 ms avg latency, 105.0 ms max latency.
962 records sent, 192.4 records/sec (18.79 MB/sec), 10.1 ms avg latency, 46.0 ms max latency.
847 records sent, 168.9 records/sec (16.50 MB/sec), 13.0 ms avg latency, 86.0 ms max latency.
16667 records sent, 154.406996 records/sec (15.08 MB/sec), 42.43 ms avg latency, 4613.00 ms max latency, 13 ms 50th, 132 ms 95th, 796 ms 99th, 954 ms 99.9th.
