producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9021.0 ms avg latency, 9021.0 ms max latency.
190 records sent, 37.7 records/sec (3.68 MB/sec), 1118.6 ms avg latency, 2044.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 211.8 ms avg latency, 791.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 161.4 ms avg latency, 561.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 120.3 ms avg latency, 498.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 96.4 ms avg latency, 312.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 58.3 ms avg latency, 245.0 ms max latency.
381 records sent, 74.7 records/sec (7.29 MB/sec), 45.4 ms avg latency, 161.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 47.3 ms avg latency, 229.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 75.3 ms avg latency, 305.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 53.0 ms avg latency, 227.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 55.0 ms avg latency, 217.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 49.3 ms avg latency, 305.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 57.2 ms avg latency, 234.0 ms max latency.
283 records sent, 55.6 records/sec (5.43 MB/sec), 45.5 ms avg latency, 184.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 57.4 ms avg latency, 205.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 50.3 ms avg latency, 215.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 54.5 ms avg latency, 243.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 55.1 ms avg latency, 182.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 47.7 ms avg latency, 209.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 61.7 ms avg latency, 269.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 43.0 ms avg latency, 168.0 ms max latency.
309 records sent, 61.8 records/sec (6.04 MB/sec), 47.7 ms avg latency, 170.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 52.1 ms avg latency, 161.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 41.5 ms avg latency, 154.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 49.2 ms avg latency, 230.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 42.5 ms avg latency, 238.0 ms max latency.
300 records sent, 60.0 records/sec (5.85 MB/sec), 41.6 ms avg latency, 190.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 44.0 ms avg latency, 186.0 ms max latency.
8334 records sent, 53.828864 records/sec (5.26 MB/sec), 86.80 ms avg latency, 9021.00 ms max latency, 44 ms 50th, 212 ms 95th, 1203 ms 99th, 1856 ms 99.9th.
