producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9692.0 ms avg latency, 9692.0 ms max latency.
202 records sent, 39.9 records/sec (3.90 MB/sec), 1491.6 ms avg latency, 2538.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 402.4 ms avg latency, 1590.0 ms max latency.
226 records sent, 44.5 records/sec (4.35 MB/sec), 108.2 ms avg latency, 300.0 ms max latency.
211 records sent, 42.1 records/sec (4.11 MB/sec), 92.1 ms avg latency, 293.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 58.7 ms avg latency, 224.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 49.6 ms avg latency, 228.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 46.0 ms avg latency, 206.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 43.3 ms avg latency, 180.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 52.8 ms avg latency, 226.0 ms max latency.
262 records sent, 52.3 records/sec (5.10 MB/sec), 55.4 ms avg latency, 168.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 47.0 ms avg latency, 171.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 54.7 ms avg latency, 310.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 64.9 ms avg latency, 221.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 47.6 ms avg latency, 181.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 47.1 ms avg latency, 154.0 ms max latency.
264 records sent, 52.1 records/sec (5.09 MB/sec), 58.9 ms avg latency, 200.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 47.4 ms avg latency, 143.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 65.6 ms avg latency, 246.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 57.0 ms avg latency, 298.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 39.3 ms avg latency, 166.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 46.9 ms avg latency, 178.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 49.6 ms avg latency, 204.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 61.8 ms avg latency, 296.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 39.7 ms avg latency, 149.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 37.7 ms avg latency, 160.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 39.4 ms avg latency, 216.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 49.0 ms avg latency, 222.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 35.7 ms avg latency, 147.0 ms max latency.
8333 records sent, 53.332907 records/sec (5.21 MB/sec), 97.52 ms avg latency, 9692.00 ms max latency, 41 ms 50th, 215 ms 95th, 1590 ms 99th, 2253 ms 99.9th.
