producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1936.0 ms avg latency, 1936.0 ms max latency.
2270 records sent, 453.6 records/sec (0.44 MB/sec), 1465.3 ms avg latency, 8659.0 ms max latency.
827 records sent, 165.3 records/sec (0.16 MB/sec), 10.5 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 51.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.0 ms avg latency, 59.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.8 ms avg latency, 31.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.7 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 23.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 15.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 19.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 13.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
16666 records sent, 165.926604 records/sec (0.16 MB/sec), 206.58 ms avg latency, 8659.00 ms max latency, 7 ms 50th, 2092 ms 95th, 2429 ms 99th, 2623 ms 99.9th.
