producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3093 records sent, 618.4 records/sec (60.39 MB/sec), 12.7 ms avg latency, 730.0 ms max latency.
4372 records sent, 872.3 records/sec (85.19 MB/sec), 7.4 ms avg latency, 54.0 ms max latency.
4486 records sent, 897.0 records/sec (87.60 MB/sec), 6.6 ms avg latency, 45.0 ms max latency.
4462 records sent, 889.7 records/sec (86.89 MB/sec), 7.2 ms avg latency, 104.0 ms max latency.
5209 records sent, 1041.8 records/sec (101.74 MB/sec), 14.0 ms avg latency, 119.0 ms max latency.
6214 records sent, 1242.8 records/sec (121.37 MB/sec), 14.0 ms avg latency, 153.0 ms max latency.
6176 records sent, 1235.2 records/sec (120.63 MB/sec), 16.4 ms avg latency, 113.0 ms max latency.
6195 records sent, 1239.0 records/sec (121.00 MB/sec), 18.3 ms avg latency, 146.0 ms max latency.
6143 records sent, 1228.4 records/sec (119.96 MB/sec), 19.1 ms avg latency, 101.0 ms max latency.
6267 records sent, 1253.4 records/sec (122.40 MB/sec), 12.1 ms avg latency, 117.0 ms max latency.
6270 records sent, 1254.0 records/sec (122.46 MB/sec), 11.3 ms avg latency, 76.0 ms max latency.
4310 records sent, 862.0 records/sec (84.18 MB/sec), 196.8 ms avg latency, 1210.0 ms max latency.
6373 records sent, 1273.8 records/sec (124.40 MB/sec), 8.4 ms avg latency, 58.0 ms max latency.
6043 records sent, 1208.6 records/sec (118.03 MB/sec), 56.9 ms avg latency, 569.0 ms max latency.
6355 records sent, 1271.0 records/sec (124.12 MB/sec), 17.4 ms avg latency, 134.0 ms max latency.
6423 records sent, 1283.8 records/sec (125.37 MB/sec), 18.2 ms avg latency, 141.0 ms max latency.
6387 records sent, 1277.1 records/sec (124.72 MB/sec), 11.9 ms avg latency, 86.0 ms max latency.
100000 records sent, 1121.201928 records/sec (109.49 MB/sec), 23.94 ms avg latency, 1210.00 ms max latency, 7 ms 50th, 75 ms 95th, 358 ms 99th, 960 ms 99.9th.
