producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4998 records sent, 999.6 records/sec (9.76 MB/sec), 343.2 ms avg latency, 1156.0 ms max latency.
5004 records sent, 1000.8 records/sec (9.77 MB/sec), 4.1 ms avg latency, 33.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.8 ms avg latency, 45.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 3.9 ms avg latency, 30.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.0 ms avg latency, 34.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.0 ms avg latency, 40.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 5.6 ms avg latency, 114.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 4.1 ms avg latency, 23.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 28.0 ms max latency.
5000 records sent, 999.8 records/sec (9.76 MB/sec), 6.1 ms avg latency, 111.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.7 ms avg latency, 24.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.8 ms avg latency, 24.0 ms max latency.
4996 records sent, 999.0 records/sec (9.76 MB/sec), 6.2 ms avg latency, 131.0 ms max latency.
5007 records sent, 1001.4 records/sec (9.78 MB/sec), 11.0 ms avg latency, 159.0 ms max latency.
4999 records sent, 999.8 records/sec (9.76 MB/sec), 5.7 ms avg latency, 90.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 3.8 ms avg latency, 30.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 5.5 ms avg latency, 83.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.2 ms avg latency, 26.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 3.8 ms avg latency, 24.0 ms max latency.
100000 records sent, 999.660116 records/sec (9.76 MB/sec), 21.80 ms avg latency, 1156.00 ms max latency, 4 ms 50th, 20 ms 95th, 768 ms 99th, 948 ms 99.9th.
