producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5085.0 ms avg latency, 5085.0 ms max latency.
174 records sent, 34.2 records/sec (0.33 MB/sec), 7236.6 ms avg latency, 19413.0 ms max latency.
304 records sent, 60.0 records/sec (0.59 MB/sec), 9550.1 ms avg latency, 11936.0 ms max latency.
532 records sent, 106.4 records/sec (1.04 MB/sec), 13052.4 ms avg latency, 14752.0 ms max latency.
678 records sent, 135.4 records/sec (1.32 MB/sec), 16682.8 ms avg latency, 18480.0 ms max latency.
946 records sent, 188.7 records/sec (1.84 MB/sec), 16309.4 ms avg latency, 19079.0 ms max latency.
1493 records sent, 297.6 records/sec (2.91 MB/sec), 6511.4 ms avg latency, 13090.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 103.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 117.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.2 ms avg latency, 57.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.8 ms avg latency, 41.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.5 ms avg latency, 96.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.8 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.870071 records/sec (0.81 MB/sec), 5716.75 ms avg latency, 19413.00 ms max latency, 37 ms 50th, 17689 ms 95th, 18540 ms 99th, 18907 ms 99.9th.
